spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,19/08/18 06:18,19/08/2018,apache/incubator-druid,330089878,The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.,[ERROR] Failed to execute goal org.apache.maven.plugins:maven-surefire-plugin:2.19.1:test (default-test) on project druid-server: There are test failures.       [ERROR]        [ERROR] Please refer to /root/workspace/apache/incubator-druid/330089878/server/target/surefire-reports for the individual test results.       [ERROR] -> [Help 1]       [ERROR]        [ERROR] To see the full stack trace of the errors, re-run Maven with the -e switch.       [ERROR] Re-run Maven using the -X switch to enable full debug logging.       [ERROR]        [ERROR] For more information about the errors and possible solutions, please read the following articles:       [ERROR] [Help 1] http://cwiki.apache.org/confluence/display/MAVEN/MojoFailureException       [ERROR]        [ERROR] After correcting the problems, you can resume the build with the command       [ERROR]   mvn <goals> -rf :druid-server       [ERROR] Failed to execute goal org.apache.maven.plugins:maven-surefire-plugin:2.19.1:test (default-test) on project druid-server: There are test failures.       [ERROR]        [ERROR] Please refer to /root/workspace/apache/incubator-druid/330089878/server/target/surefire-reports for the individual test results.       [ERROR] -> [Help 1]       [ERROR]        [ERROR] To see the full stack trace of the errors, re-run Maven with the -e switch.       [ERROR] Re-run Maven using the -X switch to enable full debug logging.       [ERROR]        [ERROR] For more information about the errors and possible solutions, please read the following articles:       [ERROR] [Help 1] http://cwiki.apache.org/confluence/display/MAVEN/MojoFailureException       [ERROR]        [ERROR] After correcting the problems, you can resume the build with the command       [ERROR]   mvn <goals> -rf :druid-server,Aug 19, 2018 5:16:21 AM org.hibernate.validator.internal.util.Version <clinit>       INFO: HV000001: Hibernate Validator 5.1.3.Final       Aug 19, 2018 5:48:07 AM org.hibernate.validator.internal.util.Version <clinit>       INFO: HV000001: Hibernate Validator 5.1.3.Final,The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.
spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,19/08/18 06:47,19/08/2018,apache/incubator-druid,329713021,The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.,[ERROR] Failed to execute goal org.apache.maven.plugins:maven-surefire-plugin:2.19.1:test (default-test) on project druid-server: There are test failures.       [ERROR]        [ERROR] Please refer to /root/workspace/apache/incubator-druid/329713021/server/target/surefire-reports for the individual test results.       [ERROR] -> [Help 1]       [ERROR]        [ERROR] To see the full stack trace of the errors, re-run Maven with the -e switch.       [ERROR] Re-run Maven using the -X switch to enable full debug logging.       [ERROR]        [ERROR] For more information about the errors and possible solutions, please read the following articles:       [ERROR] [Help 1] http://cwiki.apache.org/confluence/display/MAVEN/MojoFailureException       [ERROR]        [ERROR] After correcting the problems, you can resume the build with the command       [ERROR]   mvn <goals> -rf :druid-server       [ERROR] Failed to execute goal org.apache.maven.plugins:maven-surefire-plugin:2.19.1:test (default-test) on project druid-server: There are test failures.       [ERROR]        [ERROR] Please refer to /root/workspace/apache/incubator-druid/329713021/server/target/surefire-reports for the individual test results.       [ERROR] -> [Help 1]       [ERROR]        [ERROR] To see the full stack trace of the errors, re-run Maven with the -e switch.       [ERROR] Re-run Maven using the -X switch to enable full debug logging.       [ERROR]        [ERROR] For more information about the errors and possible solutions, please read the following articles:       [ERROR] [Help 1] http://cwiki.apache.org/confluence/display/MAVEN/MojoFailureException       [ERROR]        [ERROR] After correcting the problems, you can resume the build with the command       [ERROR]   mvn <goals> -rf :druid-server,Aug 19, 2018 5:41:06 AM org.hibernate.validator.internal.util.Version <clinit>       INFO: HV000001: Hibernate Validator 5.1.3.Final       Aug 19, 2018 6:21:30 AM org.hibernate.validator.internal.util.Version <clinit>       INFO: HV000001: Hibernate Validator 5.1.3.Final,The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.
spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,19/08/18 06:52,19/08/2018,JMRI/JMRI,331395305
spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,19/08/18 06:54,19/08/2018,JMRI/JMRI,331383414,[ERROR] Tests run: 154, Failures: 2, Errors: 0, Skipped: 0, Time elapsed: 0.449 s <<< FAILURE! - in jmri.jmrix.can.cbus.CbusThrottleTest       [ERROR] testNotifyPropertyChangeListener(jmri.jmrix.can.cbus.CbusThrottleTest)  Time elapsed: 0.02 s  <<< FAILURE!       [ERROR] testNotifyPropertyChangeListener(jmri.jmrix.can.cbus.CbusThrottleTest)  Time elapsed: 0.021 s  <<< FAILURE!       [ERROR] Failures:        [ERROR] jmri.jmrix.can.cbus.CbusThrottleTest.testNotifyPropertyChangeListener(jmri.jmrix.can.cbus.CbusThrottleTest)       [ERROR]   Run 1: CbusThrottleTest>AbstractThrottleTest.testNotifyPropertyChangeListener:706 Level mismatch when looking for ERROR message: "notifyPropertyChangeListener without change" found "sendLocoNetMessage: IOException: java.io.IOException: Read end dead"       [ERROR]   Run 2: CbusThrottleTest.tearDown:388 Unexpected ERROR or FATAL messages emitted       [ERROR] Tests run: 33016, Failures: 1, Errors: 0, Skipped: 2049       [ERROR] Failed to execute goal org.apache.maven.plugins:maven-surefire-plugin:2.20:test (default-test) on project jmri: There are test failures.       [ERROR]        [ERROR] Please refer to /root/workspace/JMRI/JMRI/331383414/target/surefire-reports for the individual test results.       [ERROR] Please refer to dump files (if any exist) [date]-jvmRun[N].dump, [date].dumpstream and [date]-jvmRun[N].dumpstream.       [ERROR] -> [Help 1]       [ERROR]        [ERROR] To see the full stack trace of the errors, re-run Maven with the -e switch.       [ERROR] Re-run Maven using the -X switch to enable full debug logging.       [ERROR]        [ERROR] For more information about the errors and possible solutions, please read the following articles:       [ERROR] [Help 1] http://cwiki.apache.org/confluence/display/MAVEN/MojoFailureException,[ERROR] Failed to execute goal org.jacoco:jacoco-maven-plugin:0.7.9:check (default-check) on project jmri: Coverage checks have not been met. See log for details. -> [Help 1]       [ERROR]        [ERROR] To see the full stack trace of the errors, re-run Maven with the -e switch.       [ERROR] Re-run Maven using the -X switch to enable full debug logging.       [ERROR]        [ERROR] For more information about the errors and possible solutions, please read the following articles:       [ERROR] [Help 1] http://cwiki.apache.org/confluence/display/MAVEN/MojoExecutionException,Repository JMRI/JMRI cannot be built.
spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,19/08/18 06:54,19/08/2018,JMRI/JMRI,331271714
spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,19/08/18 07:00,19/08/2018,JMRI/JMRI,331145489,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 97757cab4f5909dc3835b8c88aac29ea9dd00522       Commit head ref cannot be retrieved from the repository: 97757cab4f5909dc3835b8c88aac29ea9dd00522. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,19/08/18 07:19,19/08/2018,JMRI/JMRI,331291333
spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,19/08/18 07:25,19/08/2018,JMRI/JMRI,331292337
spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,19/08/18 07:26,19/08/2018,JMRI/JMRI,331244604
spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,19/08/18 07:30,19/08/2018,JMRI/JMRI,330584248
spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,19/08/18 07:53,19/08/2018,JMRI/JMRI,330240260
spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,19/08/18 07:57,19/08/2018,JMRI/JMRI,330054537
spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,19/08/18 07:57,19/08/2018,JMRI/JMRI,329912966
spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,19/08/18 07:58,19/08/2018,apache/nifi,331457276,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 9334c8c44415d76d298151d0ce2fb01995623adc       Commit head ref cannot be retrieved from the repository: 9334c8c44415d76d298151d0ce2fb01995623adc. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,19/08/18 08:03,19/08/2018,JMRI/JMRI,329317502
spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,19/08/18 08:04,19/08/2018,apache/nifi,328207925,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 8d4b5c9e0db112308dfaa6daebdf6d399829c420       Commit head ref cannot be retrieved from the repository: 8d4b5c9e0db112308dfaa6daebdf6d399829c420. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,19/08/18 08:21,19/08/2018,INRIA/spoon,329244703,[ERROR] Tests run: 6, Failures: 2, Errors: 0, Skipped: 0, Time elapsed: 0.229 s <<< FAILURE! - in spoon.MavenLauncherTest       [ERROR] mavenLauncherTestMultiModulesAndVariables(spoon.MavenLauncherTest)  Time elapsed: 0.124 s  <<< FAILURE!       [ERROR] spoonMavenLauncherTest(spoon.MavenLauncherTest)  Time elapsed: 0.073 s  <<< FAILURE!       [ERROR] Failures:        [ERROR]   MavenLauncherTest.mavenLauncherTestMultiModulesAndVariables:70 Content of classpath:        [ERROR]   MavenLauncherTest.spoonMavenLauncherTest:19 expected:<7> but was:<0>       [ERROR] Tests run: 1378, Failures: 2, Errors: 0, Skipped: 4       [ERROR] Failed to execute goal org.apache.maven.plugins:maven-surefire-plugin:2.20.1:test (default-test) on project spoon-core: There are test failures.       [ERROR]        [ERROR] Please refer to /root/workspace/INRIA/spoon/329244703/target/surefire-reports for the individual test results.       [ERROR] Please refer to dump files (if any exist) [date]-jvmRun[N].dump, [date].dumpstream and [date]-jvmRun[N].dumpstream.       [ERROR] -> [Help 1]       [ERROR]        [ERROR] To see the full stack trace of the errors, re-run Maven with the -e switch.       [ERROR] Re-run Maven using the -X switch to enable full debug logging.       [ERROR]        [ERROR] For more information about the errors and possible solutions, please read the following articles:       [ERROR] [Help 1] http://cwiki.apache.org/confluence/display/MAVEN/MojoFailureException       [ERROR] Tests run: 6, Failures: 2, Errors: 0, Skipped: 0, Time elapsed: 0.212 s <<< FAILURE! - in spoon.MavenLauncherTest       [ERROR] mavenLauncherTestMultiModulesAndVariables(spoon.MavenLauncherTest)  Time elapsed: 0.13 s  <<< FAILURE!       [ERROR] spoonMavenLauncherTest(spoon.MavenLauncherTest)  Time elapsed: 0.057 s  <<< FAILURE!       [ERROR] Failures:        [ERROR]   MavenLauncherTest.mavenLauncherTestMultiModulesAndVariables:70 Content of classpath:        [ERROR]   MavenLauncherTest.spoonMavenLauncherTest:19 expected:<7> but was:<0>       [ERROR] Tests run: 1378, Failures: 2, Errors: 0, Skipped: 4       [ERROR] Failed to execute goal org.apache.maven.plugins:maven-surefire-plugin:2.20.1:test (default-test) on project spoon-core: There are test failures.       [ERROR]        [ERROR] Please refer to /root/workspace/INRIA/spoon/329244703/target/surefire-reports for the individual test results.       [ERROR] Please refer to dump files (if any exist) [date]-jvmRun[N].dump, [date].dumpstream and [date]-jvmRun[N].dumpstream.       [ERROR] -> [Help 1]       [ERROR]        [ERROR] To see the full stack trace of the errors, re-run Maven with the -e switch.       [ERROR] Re-run Maven using the -X switch to enable full debug logging.       [ERROR]        [ERROR] For more information about the errors and possible solutions, please read the following articles:       [ERROR] [Help 1] http://cwiki.apache.org/confluence/display/MAVEN/MojoFailureException
spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,19/08/18 08:22,19/08/2018,EnMasseProject/enmasse,330288886,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 237dc2143873478a224b6edd4c9d3952ccfc5e0e       Error while getting the commit to checkout from the repo.
