5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,369279105,spirals-bears,16,458896152,506462208
5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,368851360,spirals-bears,16,458889760,506462208
5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,367814353,spirals-bears,16,458889904,506462208
5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,367764957,spirals-bears,16,458884096,506462208
5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,368560482,spirals-bears,16,458889864,506462208
5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,367573893,spirals-bears,16,458889904,506462208
5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,367537088,spirals-bears,16,458889952,506462208
5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,367125110,spirals-bears,16,458883792,506462208
5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,364509808,spirals-bears,16,458890488,506462208
5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,367128397,spirals-bears,16,458884168,506462208
5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,369176848,spirals-bears,16,458889976,506462208
5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,367177602,spirals-bears,16,458884144,506462208
5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,367122394,spirals-bears,16,458884184,506462208
5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,364960248,spirals-bears,16,458884320,506462208
5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,369126103,spirals-bears,16,458884168,506462208
5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,364960241,spirals-bears,16,458890096,506462208
5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,369045806,spirals-bears,16,458890280,506462208
5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,367761382,spirals-bears,16,458884528,506462208
5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,367761395,spirals-bears,16,458889832,506462208
5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,367690369,spirals-bears,16,458890000,506462208
5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,367688128,spirals-bears,16,458896224,506462208
5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,369128171,spirals-bears,16,458889896,506462208
5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,367767389,spirals-bears,16,458889968,506462208
5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,369168362,spirals-bears,16,458890264,506462208
5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,369168575,spirals-bears,16,458884064,506462208
5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,369008348,spirals-bears,16,458889896,506462208
5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,367636318,spirals-bears,16,458890000,506462208
5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,364691192,spirals-bears,16,458889968,506462208
5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,369561147,spirals-bears,16,458889888,506462208
5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,367010017,spirals-bears,16,458884080,506462208
5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,369335178,spirals-bears,16,458884592,506462208
5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,369289282,spirals-bears,16,458889960,506462208
5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,367822327,spirals-bears,16,458890376,506462208
