ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368413486,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368236933,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366849049,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368170986,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367451047,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,363363101,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,363363894,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,363945311,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368222995,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368047115,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366874320,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,362017055,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367875126,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367368751,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366812121,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366780253,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366948979,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367587968,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366320084,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367585517,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367586382,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367570584,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367089772,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367106694,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,365415219,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366882536,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366893235,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367427735,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366724298,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367456509,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367384494,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366931028,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366911453,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366822332,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,363508212,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366932320,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367053383,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367047215,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366713809,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366704911,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366846774,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366675908,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366661574,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366687227,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,363497881,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366553885,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366802180,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366519312,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,361982007,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,363877867,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368917833,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368897525,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368897507,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368449025,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368399543,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368399557,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368339709,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368341015,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368306261,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368303201,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366223184,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366634756,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367658383,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368915140,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368695080,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368421859,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368660512,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368667040,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368815869,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368220833,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367854734,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367687093,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367468527,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367295130,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367506206,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368258343,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368896193,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368905671,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367929948,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368410498,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368395639,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368356163,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367946449,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367864992,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,364403489,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367879323,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367269527,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367791115,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367434772,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367847129,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366364996,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367399750,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367420249,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366188326,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,365886186,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366660131,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366348493,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,369013043,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368977435,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366406047,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368327411,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368044752,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367828021,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367711289,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367665657,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367358876,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367351521,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367238232,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,369219957,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368313419,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368202964,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368206866,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366697960,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366627901,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366113251,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,365908646,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368807190,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,365908782,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368803632,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367578541,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368511937,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368771494,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368587625,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368674843,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368673785,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368672681,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368530568,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368563053,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368517234,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368192381,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367638811,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367523355,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,361697311,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368072932,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368072912,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,369418129,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,369416928,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,369318156,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368774677,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,369146647,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,369129190,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368784097,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368760173,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368828319,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368227974,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367770999,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367197889,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368714070,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368607038,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,364807240,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,354804538,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,360467045,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,364596359,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,369353454,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,369127214,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368970587,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,361820405,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,369053974,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,369054095,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367688283,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367656638,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367687910,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367687925,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367650784,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367650788,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367601854,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367600589,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367600491,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367439537,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367536471,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
