c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362315513,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360062581,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360062619,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361284634,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361241345,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361241349,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360390123,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360390136,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360517659,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360516762,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,363487033,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,363447490,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362186890,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361548578,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361954065,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361545204,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361497967,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360847378,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,359438278,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360888933,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360330912,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360795177,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360665719,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,357210762,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360756527,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,358468173,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360681727,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360768831,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,359649058,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,358631953,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360910481,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360664614,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360497627,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360876147,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360883266,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,359175417,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,358946441,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360872574,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360794112,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360736939,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362656421,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361201423,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361251995,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361187678,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361179595,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,354688635,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360822146,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360805013,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362626675,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362530046,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361630913,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362422648,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362344444,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362348749,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362348078,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362133348,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362301917,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362259228,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361915041,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361680419,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,363343596,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,363224072,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362997353,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362423176,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362998308,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362817636,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362821354,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362781409,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362356804,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362413651,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361851188,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360104895,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361391204,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361408298,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361416388,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,356628619,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360381023,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361845345,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360802782,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361079331,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361301615,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,363517011,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,363489366,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,351232965,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,358820875,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362737899,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362716914,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362678857,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362678886,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362274823,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362667837,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362209771,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362643208,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362612112,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362225874,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362225949,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360302731,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360302580,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360460616,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361971476,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,363044717,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362996278,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362989296,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361999698,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362517584,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362479136,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362612628,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362510219,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362500943,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361993202,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361210220,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361552521,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361617827,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362147888,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362342715,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362280721,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,359532788,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361695407,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,363428272,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360836433,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360640340,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362523526,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362130283,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,358251170,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362021566,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361509466,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361632938,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,340064721,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,326550181,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362217789,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361659622,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,359564278,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362694708,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362666250,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362636128,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362204642,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362173144,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361418830,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,359646931,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,363433007,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361549475,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,363358309,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360197777,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362186151,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362749821,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,359759208,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,359408289,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361130645,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,359351814,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,363110603,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,363031903,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362712647,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361735978,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361734611,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361734570,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361734097,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360181165,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362591935,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362972994,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362972967,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362824867,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362824869,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362587823,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362587817,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362581172,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362534968,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
