f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,347196078,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346744833,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346744593,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,347333445,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,347333151,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,347342574,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,347342481,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,347346678,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,347304379,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,347274898,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,347274889,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345957337,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345957335,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345934236,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345934140,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345714929,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345620297,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345620303,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,344851431,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,344959128,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345527176,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346588999,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,342886648,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346169964,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,344977999,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345342983,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345342998,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,347259239,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,347224286,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,344705262,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,347082165,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346256450,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346339751,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346413659,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346413515,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,338756266,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346747503,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346349528,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345885177,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345876678,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,344350920,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,344917918,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,344933787,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,344404181,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345223210,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346664048,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345422515,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346102143,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346102021,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346692606,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345371006,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345371015,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,344900277,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,344899924,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,344716881,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,344716862,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346388661,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346759915,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346518439,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346503149,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346313203,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346272555,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346255456,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,344870824,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,347342477,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346834374,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346403945,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346747075,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346385765,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346328584,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,344355768,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346808225,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346314718,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,344713389,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345316410,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346132400,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346006276,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346006609,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346214998,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346215143,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346346339,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345281730,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345162567,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,344771467,N/A,25/08/18 14:13,25/08/2018,spirals-bears,DETECTED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345249090,ebe668c82ab549c271b890c20ad51a45ef1a2e24d897e6f8fc6c1c86e5a30552,25/08/18 14:15,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,347217577,533eadce973c6bf6d2b2110141de8583f68c2e0d2cc08eb56d8f4daea5742bcd,25/08/18 14:15,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346818917,dff01b90ddd53efd9ca3d82fb6d5ec860c0ad5acaa3dc20fc5f9edcca225963b,25/08/18 14:15,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346221890,71e6b164603a27a0c40868a9817adc5684fbaab5ae8cd7e27c61e812038c18af,25/08/18 14:16,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345907924,4625dd73201da8c982cb04b59497519bbee22b8926ab08853cc3f6738d43cdcf,25/08/18 14:16,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345825649,5558e3f5afd0c100ae4db60161a7a1b64a025af9d7bcdad2dd0361c413d2586c,25/08/18 14:17,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345708049,8bfe1193e277d14e06636fdf57f46a9c6d934f6a85ff61def640def4f937b803,25/08/18 14:19,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345707830,3e8bc80511f9b8166f6d1f865ceca079a919bd0584aa2f2f5490fb5c804cf7ec,25/08/18 14:20,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346464814,95956623279d61928b10083a39cde535656ee7bb356dc4dab4a12d14943d094e,25/08/18 15:00,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345638356,6d7dfa94d07be4a1351aafc1e6eca1670f85dfaddd0964ac3d81f05b86c65801,25/08/18 15:02,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345724553,483faa26969c517bf37e17e504b5ee29363e53bf75a176fb39b1f4f27ff4a136,25/08/18 15:03,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345243673,0910bc54c96de6392751344909ae416aa20fe9645c2d9ce28e5ef5914d7725a6,25/08/18 15:05,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346622158,929912f795fb5d144de7ea761d88eea4b8dacb2aaab382c2e80026a1575aee2c,25/08/18 15:06,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345618722,b09310e8fb084a181d25995c01831064a2a586afb788eb4bb72e34e76ce2ca42,25/08/18 15:06,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345169654,40ab42fc1301d900071875ab98fbe20f13f7d14d9ad9a388ab1d71ebdc328cf5,25/08/18 15:06,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,344892905,932ef974928f0a6141dac774c0a434dc45d9185ffae411ffbec9eb73049927f3,25/08/18 15:07,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,344089148,22eee5ba4ba8d4fac5f792925e623f16e59665e867e2d8c2f866b47aea19bb6f,25/08/18 15:08,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,344682874,81245cf3e1c32926bb4927217f91e3f699a2eabb4b693ca74d6edf54138c2ac8,25/08/18 15:08,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,344606238,e9c688d9ce49d3730753ad7b4c8c5f3541bceb6d1d66a704ab11b295f26ab928,25/08/18 15:09,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,343931457,18a7b99e0276a777af4af9d56264f4aa29b6179d89406f5de21a4744fcf7ca59,25/08/18 15:09,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,347072648,7217996221a58b493dc56cd514c69473e74ad4f22f4c354fbac90b4ca87da05d,25/08/18 15:10,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345528263,7ff30dd8b9093e13cd48630d12470b362b490d33a32d5bf98a3241ea7882f662,25/08/18 15:11,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345577403,26aaf4583afb53a7357e740117cbbbf0309dae3be206a2cb5fd02e8ab5e7685f,25/08/18 15:12,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345503136,77aea90352a9e92a77fe365c40f5896478ceed194f7f2fd27fc0cb37694a3746,25/08/18 15:13,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,344585758,4d1680dc959e131bafa5777042c0b91247d864a4e3e98fd0065af5f90c9a3498,25/08/18 15:14,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,347414303,e14f3ad2b2914af0f1bbf1902143cda73dfcb49bc28e243368f1e46e09f185fe,25/08/18 15:38,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,344538146,8a63664587f33a95f6af5c46c14b7b10dd5f750e14b61ad503293a8f333f2021,25/08/18 15:44,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346993133,744b0d7cf7a48b8685ad39930f413eab08f34872a406a1324d573705b946d621,25/08/18 15:45,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346901175,3a036b018dfe11d141eba136237bdb40c7aea7032255047141bc2424dd4b2b1d,25/08/18 15:46,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345580080,408e950d630329232d0a171bf335a1be12ae8cdaec9ef50c954b6c7987e9bae2,25/08/18 15:46,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346698427,ea67631455ee30e611ae2ddfff6a16827a134465e55aadd7474e199b215242da,25/08/18 15:47,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346635257,e4e70775d0b1088008a072b8c4bd58322932d80d565eea3eab3d4ea32a7e1de5,25/08/18 15:48,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346461070,7486e95203cf1c9e774a69932ba309f8a2bb8aec0555df07d9757768a0e36a5d,25/08/18 15:49,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346295621,bd9c4779eb1a6209c877e1cf967b9306bde76445b272b9ec5aa20af7b0801b11,25/08/18 15:50,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345069000,412593838c74355a8d09bbfac85744c5c845bd88965580f2ddbf07b52b74692a,25/08/18 15:51,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,343906329,b0b67d682a90616dba96c498314754b0be9e120e8ef18a812bd27c3b5ee9c84d,25/08/18 15:55,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,347037174,252c92a892a6f999991fab172ac2953c32e305f7f1eb57a449ed086c915e4e95,25/08/18 16:51,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345439941,9e47a8b8e1b93ed1dd1576cf08967378b8324e3083c1d462a9cd54c50c3df1d4,25/08/18 16:56,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,344670602,1310e306660bd0d0cc885e7e2dae2bd6d6ae3f3261f842bea470f9cc4f2fe312,25/08/18 16:56,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,344954227,3c5d1369658d04a2f1889b9c2ca376075c2bd73603da2a7e190b736ac3b437c8,25/08/18 17:05,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,344440238,1e2218cfbead019b889f2d94973b9b05c4194f1e759347734709361ff36e6b6b,25/08/18 17:07,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346706657,cee431b46aebe394f8bf35ac23f5966784bd42cec76becd7566313d0408a2a11,25/08/18 17:32,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346340718,262236ce63305cfd38d1d3dfefbf2f6f12485c5bae0069470f3cd3b35394a95d,25/08/18 17:46,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346563834,a6dd14dbaa573e8473ad82e6d3a36806c34eb549fa4f01db00d776a8cc396eee,25/08/18 17:47,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,344849623,36a3023dbe6481ffb94b21dfbbb3871dcbb83fc13e2972b6f107c49d917de7dd,25/08/18 17:56,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345987196,8e48b2a5a496ec4532f24942ed2b5309e6eb931f179f6a2740370eff9d2cbf0f,25/08/18 18:07,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345349019,a2b3a94481c68e573737fbe816996d7fbd7f98037152a7e8699f079e96a688dd,25/08/18 18:20,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345834201,bf39aae98aea59af6ba62414925f11c80df1db8c307fe9583c5a947f55796f53,25/08/18 18:21,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,337324422,aab17d55bad9a152bb1d43d77f744c140c7744fb2558a8063be55f62444a998e,25/08/18 18:22,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,344459804,ad2fab87e8dea1e85e20dc79f4e960ccf495c32495299974e704ead508fb0c83,25/08/18 18:23,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345829451,9aadc15d0091ece6fa7020cfef14fc79d35dbcaed77ab02df4f851473c0b0a9a,25/08/18 18:29,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346353052,ac366e9d50a68ef423b4bfac3d1350b0f0c42ba4d805892d2efe6b8ff6e918af,25/08/18 18:30,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345920536,11522fc0bfaf44b1e438681c33f682453d1a4389da2e6bdf042709f8d3ed7f61,25/08/18 18:31,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,344914415,541732da4b96fe386e7acad3ec5d0b49caf34a39c42c9448d9d24a31170f9f28,25/08/18 18:32,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,345199639,e21ec853f1b6886ece42e254237945c6ac9edb5de8a10623c75bed7a7dee96bb,25/08/18 18:40,25/08/2018,spirals-bears,TREATED
f217db01-bbb8-402e-8360-dcad68a2f96f_02-18-week4-FAILING_AND_PASSING,346070123,3b016ad4f784c4cf31ff1cb21e8fdd16e24116d548ff426d55ad93df810c8a51,25/08/18 18:41,25/08/2018,spirals-bears,TREATED
