37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330142990,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330014201,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329675228,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,328359954,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330005329,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330000288,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329985124,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,326566540,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329653070,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329299211,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,328943235,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,328813290,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,327448686,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,320359613,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330671325,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,317058125,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330064864,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330065066,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329911533,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330034625,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,326896774,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330061937,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330060977,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329105181,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330335151,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330258375,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330255284,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329889447,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329075565,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329075574,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,328118715,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329344990,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329070754,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,320143843,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,326262610,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,328999270,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,325142954,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,331563514,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,331563502,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,331411934,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,331446836,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,331446859,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330892056,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,331212117,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,331221632,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,331217777,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330864115,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330427089,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330820804,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329986262,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329986228,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330464647,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330464520,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330339095,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330339031,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,328793668,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,328793684,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,326849765,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,326849779,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,328891806,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,328891810,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,328888700,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,328888710,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330530744,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330386119,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329821649,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329082228,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329042718,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330315637,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330138825,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329443848,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329355311,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,328899202,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,328020187,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,328020172,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330041777,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329563661,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,328268418,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330750565,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330415477,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330381077,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330352498,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,328966696,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329917715,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329539068,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329525246,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329472444,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,327498652,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330832409,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330820133,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,328025328,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,328008734,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,328006406,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330867776,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330010302,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,331493910,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330840100,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,262729005,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330803600,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329200488,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329963745,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330123278,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329902811,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329896066,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329131438,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,327728040,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,327728889,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330779849,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330779944,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330715593,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330715647,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330524792,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330524704,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330422239,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330422529,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330415054,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330415018,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330410930,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330410871,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330395174,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330395154,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330392082,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330392036,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330385737,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330385671,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330355532,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330385003,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330353301,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330384964,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330354825,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330352827,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329553092,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329922708,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329922667,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329873756,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329835987,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329835971,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329801771,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329801778,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329359648,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329507218,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329507177,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329450799,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329450764,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329436012,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329436047,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329404332,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329404247,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329401218,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329384947,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329355901,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329355903,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329094160,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329109594,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329109541,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329094174,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329090508,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,329074082,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,328130095,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,331458736,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330658663,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,328321096,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,328031940,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,326218766,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,328104765,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330973656,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330425560,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,330460077,N/A,19/08/18 14:00,19/08/2018,spirals-bears,DETECTED
